date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1634688000,9982394.892240393206784329,30581957.463572479055867116,15934807.416972566616768792,61135550.33313473295934868372028909,396496.881434844602124326,1188112.335058034267918092,0,40
1634601600,10230349.834158662130794595,29912014.90875367845756371,15954767.537991212497360393,59939048.41306605321458725300492824,462069.961324606496444718,1363342.485417286570020202,0,53
1634515200,10197234.175398747326627498,30004379.349486459782216504,15954584.938265140132301259,60009246.52726643385556008292609286,476138.348076608942258718,1408406.852222077822625031,0,45
1634428800,10230011.967977509318133425,29908623.747192412075557261,15955807.821655128117854028,60013302.00622472759937579123531585,575243.543412010725944676,1719535.090844443230686067,0,50
1634342400,9947105.874991614856905548,30739288.507814525059458664,15951989.363993007712423082,61541518.65988021361968392398746526,2636089.146444022031938755,8274840.456475746323347908,0,189
1634256000,10037706.171133446002023347,30472316.650699052678002187,15961116.718367152610520246,60741671.68515733247552729687718036,1044811.441711265526670679,3042622.332936222393669688,0,76
1634169600,10271057.822698192723456179,29785013.928598000947798457,15964901.185917732002349544,59077999.39205056093999785125215545,310165.275601583131240735,892686.879706972851532759,0,34
1634083200,10443841.412023232521471989,29288607.684425475996718182,15964630.025925968230384531,58662397.06598206732879603894002945,408663.140108832641577384,1141907.721211134566464771,0,38
1633996800,10409753.191752267945762537,29387021.459507676475667467,15966246.436538087087771416,58683256.60136811782643700933646449,648869.785298343338096867,1802630.589006978573976477,0,56
1633910400,10374225.855871512595479133,29482311.083750459730747785,15966280.474166115031406577,58810846.35380397564153738825240208,520961.458358217274508061,1510589.887862726489313501,0,49
1633824000,10125780.518918725396925761,30264827.189795535200991993,15983118.103246076748378884,60753028.4309475004318493540793172,608925.879214420899235761,1904190.705117672309336282,0,49
1633737600,9669253.662759491112961494,31727995.239237415284609707,15993224.002937426882641931,63048145.02939609921098113466074753,522171.755477469215389853,1690608.257015067791085622,0,63
1633651200,9834391.484653698420791916,31189076.689118442478700069,15992936.568509205855388573,61933073.01262929928179287294246055,442721.838487460312970954,1394418.376610887596124107,0,46
1633564800,9945192.41955763810889821,30837438.507350013523854024,15992936.568509205855388573,61429573.17921661558586182670002016,2925000.372772878177349493,9817733.103978186651150932,0,233
1633478400,10030059.295438949767979178,30973409.018818715184417887,16103745.674981347086900432,62106496.64337437670139292234096829,646553.044921997257358796,1956878.344692504097925941,0,66
1633392000,10128255.754532844427083728,30732342.863201228753575336,16120831.248684172890566838,61378569.30203925186890585516702598,377824.63925010704567557,1130715.863790944478778375,0,39
1633305600,10256897.502641111859591693,30516547.387818330335174443,16166726.702744058793877033,61362005.18672424585631528272649535,622510.561189097787024707,1860735.58555965922945109,0,63
1633219200,10149995.288198315954727931,30802657.499803673613033412,16158947.604927143386912702,61608242.16498669858137089618311516,411953.503983626212882664,1258793.477417206717399449,0,43
1633132800,10109746.729631528457429162,30926392.61721744607081552,16160223.885695903600473687,61813636.95663267907019479273849339,239233.570736977896895311,728728.026587828881984825,0,35
1633046400,10113989.909037892855229094,30876945.148345136120974815,16151260.627750812177355225,61928781.65908274538266669936267924,456335.251406532537224488,1353405.282293868941514497,0,48
1632960000,10454481.177836452679504002,29879639.949367229482105797,16154589.205548442696047446,60211898.15971920666542277518238448,241410.468769106029300148,681859.95751894988928049,0,25
1632873600,10614102.846750347500321639,29429013.009772952623780672,16154795.277588142280041297,59021243.44895564879364882697566668,247473.789212384580699585,692729.174412302866584228,0,25
1632787200,10633616.725313843772287851,29365821.236933624076579734,16152837.286789207532955577,58560773.50723624642205613576702841,493480.807826440207274902,1396391.371683067121135718,0,44
1632700800,10319861.672958632575992128,30262889.347161037022285471,16155112.725330392648005627,60320713.56044890356725870336723658,309685.808336142732087091,915067.025252184880172992,0,35
1632614400,10351693.515626283529219929,30168340.983137043113308022,16155444.726706833901588937,60487825.8597215032288752576164312,625918.647774596407956817,1836395.69743908432094251,0,73
1632528000,10117946.031152526728334669,30859812.142091276809731645,16155480.432782053159639411,61435272.43451355341355383961230131,383199.074190330578939087,1170680.856584170964423866,0,45
1632441600,10148574.627707689669610801,30768210.512402377287037862,16156802.350107535298542306,61583351.26962315562493171832223317,1171079.452593718824607103,3597358.569856756951844864,0,98
1632355200,9889703.407233597581263164,31564162.253096943728312788,16157204.074448731521263354,63408271.5137899460149602028905733,397099.85470329215978872,1264308.926397697944886581,0,44
1632268800,9876222.55994990983431853,31604286.135200890587847559,16157420.2744849389759281,63277789.39047270297658915467246112,794233.143522838764127118,2452888.163682173470403054,0,81
1632182400,10167560.517143571827773034,30691454.229289068336674226,16157427.475466444199524008,61800304.51015622441004909615852469,855023.82142032584253385,2655785.516050656541174164,0,92
1632096000,9938901.812867944906067274,31430894.087403869625280777,16168073.401419157385679344,62769605.91280300200031452253519155,1154946.931854874794174258,3798886.942680980529242973,0,109
1632009600,9312819.657786552495218362,33443758.828969426557069681,16146786.153595450260478484,67369884.20983867790567050770082979,825023.177665310254724178,3047480.869416297134376883,0,98
1631923200,9090221.213032869355371094,34253475.663228086307535256,16146786.153595450260478484,68901861.15192141515324423616619265,1126010.395236076850598077,4197709.08846671323821711,0,143
1631836800,9481707.343885580347187143,32851547.823194518233460731,16152807.914385191818616972,65782211.49134604761319212813203813,235452.236032364832913744,830492.875979771486457118,0,30
1631750400,9359593.829751290484261377,33267540.765385887338095114,16150353.087955027708603846,67010807.67645691791030228667575347,471663.554343204431650653,1726343.46791642417106019,0,56
1631664000,9165382.50948932084050178,34147425.086168160457991687,16193128.993705855096339655,68921482.57585146555337425100315222,442021.723642322480461056,1645441.965931940736970682,0,45
1631577600,9299929.257787552146292102,33635621.055817903746367958,16190023.26974141939143041,67833947.73933210613586694483172365,843576.600838026210645328,2999651.408043059664622712,0,87
1631491200,9485387.659653424674494054,32964978.738639925611062325,16189017.378781147230216275,65897487.91575823603295787670174859,575475.07074160453338896,2011971.337719526509348433,0,61
1631404800,9356072.280284235621528277,33859117.622787110588212193,16296358.690271005998704416,68413415.78705117481289667865287543,606983.650064090569053858,2218394.026995675211314276,0,76
1631318400,9309395.197095506336503452,34013584.471097936673667792,16294288.677432832941981953,68722463.33113274020701164152471174,1322118.133059848252057907,5061570.504336354802813707,0,118
1631232000,8925199.926288993860543226,35466967.247298693357852793,16295368.44823132146885555,71073662.94620550900804617499757877,2539897.482238665949815943,9626310.682252765449902407,0,233
1631145600,9514239.62308626961712288,33245994.931894625363702831,16296000.921027083670983969,66584740.93520674703233372642307652,511902.225555319321870979,1784724.615824117739407248,0,57
1631059200,9513091.396073754594024486,33245916.165800603876819237,16296313.046160849073757181,65689474.01004041224784811333716025,585351.69964981000793266,2046765.10315010565947987,0,61
1630972800,9375923.001656356289371994,33726065.513697338152428427,16296313.046160849073757181,67936895.14653083138227825170426523,976896.100041661836208018,3849167.281411497661831294,0,98
1630886400,8712300.379301147623839755,36277048.916041485031447492,16294947.249540066941765867,72413185.38384674068556284049694636,403104.547933475026749426,1701764.07372668918405919,0,56
1630800000,8668371.706403755914048877,36455677.573635228719863087,16294922.098001698688612782,73223304.50810445043696242713760746,195799.00041570328827509,818382.354779979986375972,0,31
1630713600,8778591.412237576671896066,35986088.650697986400330076,16292786.479998153290999108,71623453.55147510451720030891782548,212869.276465636675925863,876001.352821595724702134,0,32
1630627200,8716878.755671324984904483,36287087.475897305234390991,16303769.270707053744750704,72895876.40526872887987536345600953,1031203.885405508798586396,4351597.438724333391846959,0,104
1630540800,8927224.953181646362886628,35423604.988158720886978415,16304734.298345954933909772,70886502.37923205542415096838696134,232749.473759637967170088,935053.660148439055792474,0,28
1630454400,8818523.662687077114062192,35858517.417140494082956655,16304981.67640058215235523,71261940.26618325905059534327858885,267453.350776488262581644,1069646.047893289947529355,0,46
1630368000,8943092.36608551637238468,35355848.656210544940496764,16304981.67640058215235523,70980758.83226257674334252051106005,928386.874237399965256478,3643375.422028584544340236,0,89
1630281600,8917266.469665306577890362,35945605.473722887487100576,16419196.685278125789876427,71792427.96675181395507232482557462,537273.016362586170121901,2209929.08791532001002389,0,66
1630195200,8675006.63131657284381625,36962473.216087252136151632,16423594.848575437579263412,74158400.01129038794384169947678957,715233.790253358341309006,3061294.804190451781384327,0,90
1630108800,8797524.448273810281659265,36411590.776836554328083978,16417489.798656759407308511,72593711.16148541474984712018380212,562137.074152940505288987,2279236.19938666510739228,0,70
1630022400,8957871.427981143338693233,35743814.778835672843401376,16415374.240450026181696982,71702265.72581242875275607950249207,1089440.425106345101741983,4026805.31055269085666711,0,79
1629936000,8380357.109893948670316271,31181185.176593316092331504,14832253.04942627914190009,62443087.64032408779731938811647148,529793.682892932502150287,2062515.955743975861554822,0,58
1629849600,8037798.922595552374877312,32503249.699555233869700137,14832135.094025520126005683,65005469.46322197607318865559633327,435180.368645537591414554,1730142.711881270161126788,0,47
1629763200,8059193.045320526585872092,32410796.80428798543225325,14831918.893989312671340937,64420098.90019331326192947527221349,628488.575880447655025561,2640557.980531495945305142,0,65
1629676800,7953809.820120170498929419,32832363.141188418409796068,14831918.893989312671340937,65953648.97046218602162614601619328,338980.85529118130809864,1415833.384130417546176592,0,44
1629590400,7883567.155786333010386285,33013320.220471912735862477,14807870.277267164654267886,66483392.18013775712759205129739451,295222.230266943342612361,1246929.381823187875966195,0,62
1629504000,7802192.551837820604066844,33359892.374736300567405248,14809206.452904253386082912,67029763.95623968950888135473222413,285544.620268584950319164,1246466.814403284083894935,0,37
1629417600,7622327.888953075563669276,34138829.403327818796958394,14808237.023304493166160491,68965253.14704433408746220390747158,357818.553197721557806621,1608892.297905744880438076,0,65
1629331200,7613766.344075151690224997,34172391.027378402694783202,14808237.023304493166160491,68641522.12635396505373796747708362,1180250.139611063779199396,5429024.301706522038715835,0,192
1629244800,7660818.626912525865197777,33915388.413792514327161833,14801449.733613450179276315,68089257.4505644013410817262201354,1615606.100987037819652169,6885048.479968085491647901,0,219
1629158400,7933230.988299299253284416,32743755.392727475447231338,14804453.786298717599289268,66000786.27037114474531671048043926,1740079.572262703627797918,7444038.678382252334778419,0,244
1629072000,8117902.895138725500956928,31974053.466213273295783791,14803671.781146534429634677,63722019.1750836813317090851854067,702192.2844463272218231,2823005.872479680166052205,0,101
1628985600,8048545.11256749756869313,32240365.328217117265739821,14803497.046196746384292569,65804221.91187749919055513372349606,501395.422279074901888186,1961803.656572073646334875,0,79
1628899200,8084091.128161199860534528,32090855.035588059367106638,14803078.600965634896249947,64570125.83129061709728837169329266,990659.864403245448540509,3853091.01766659466350968,0,117
1628812800,8304829.0910712781204794,31221483.459540600316200681,14801883.170713161520835795,63212437.97138863614485197041492005,660825.089483489243022636,2363058.216099973185731409,0,105
1628726400,8777358.93179508206865408,29607888.110460103881088179,14820439.516318282580115012,59790234.4577515406868527692153835,928667.490575907511437337,3253553.312824762260108903,0,99
1628640000,8450402.437931750719139973,30975652.953596546733533593,14876282.842145914711312895,61980284.73257778529913980770630081,1163971.475223868999759499,4233388.707413156267939181,0,143
1628553600,8912001.222240602117813407,29987237.160901330999865619,15034537.626369974561383077,60418338.9931627347456491104648345,735486.132528449215375194,2498483.358794508197307968,0,101
1628467200,8866413.89886162197598796,30048848.929537029325927536,15013301.73393558986182607,60001537.40991433317945423873283897,618043.062438501113911097,2042141.118679800557604578,0,97
1628380800,9095229.333048269791411265,29282194.662439254396071566,15012112.259444367150313974,59232831.24892436056926860455104918,309045.742746514985035476,1022074.411529065174670151,0,52
1628294400,8857819.764014441756192201,30160963.943002197346897731,15036321.824609003453826857,61064267.84042345793784209370368217,823349.343926774416220755,2803736.093174658746262193,0,104
1628208000,8981991.659816995055431144,29736570.866736297457969658,15036541.766189693767280276,59444632.32635840354661437180222453,655177.330367064245052679,2121343.988436217868898261,0,74
1628121600,9254245.931098022773417139,28853730.626693641977319118,15036083.193505767097715362,57854742.02316620870160606839531108,311148.058301053450986251,949486.791679678821464908,0,45
1628035200,9313112.559969761985609088,28679919.570539019276478322,15039080.782250712552623841,57409092.50704840209651688860711092,620657.996086943837285748,1874683.28774178318928882,0,76
1627948800,9576742.612793735449412189,27867526.940714646529082286,15034397.961699500674392923,55865922.58995061275418781881292429,262373.358036661342103382,765345.566872048637892447,0,40
1627862400,9504555.364767590758230028,28096492.049717427075595903,15039650.862018632147742808,56088826.23892020793561687144746503,325682.760884190323987697,957077.603726190610844959,0,59
1627776000,9543887.253358706673276429,28227272.630106281086672339,15106546.100638945718809084,56383599.75112769548005317108930651,710835.231744025335236246,2153818.286471973734564919,0,95
1627689600,9509585.988566455230350144,28324477.426983752628993147,15107025.909639869752512227,56663115.81001981929413139700392066,319005.784377914985768829,943585.840620848677459163,0,54
1627603200,9581055.402906678052681522,28127491.441007931345650529,15111625.679889567040229733,56546735.69805952839934337358631554,311484.829634517710854244,911112.857387477078432365,0,58
1627516800,9577078.250767240064187308,27875014.928743337563221956,15041261.530129388328833928,55597464.12638710850746043073354195,150478.339261078897397188,440505.917436202416607003,0,34
1627430400,9598035.035303943051320465,27826640.691562096625541998,15044994.076174794185740837,55915014.4783935558359669466660757,166328.262956921139873735,482488.126868670797334435,0,39
1627344000,9566897.973126116215276426,27900181.207749830487320469,15040797.259334571093944314,56169316.3179561415609900242720821,349722.60155788635766255,1021840.065399669195481306,0,71
1627257600,3242730.276394820427531034,9694292.284518167154724095,5162025.203575392039721405,19345784.94202446688559186564327634,478608.157700585246872702,1459777.517597591757985443,0,92
1627171200,3195584.835994881881327905,9287974.63816842454956998,5016956.867480230433617303,18625009.8298148588447590670959315,233928.786271618144017342,668201.280730260811272794,0,96
1627084800,3251101.441799851494643787,9086223.738504115979743246,5005633.424720376884027234,18241212.0578366333215844670566112,254882.527552570202956819,712128.861133940205493207,0,101
1626998400,3285092.783070665310258136,9013402.134130119586015656,5012119.670092743885192103,18017696.37495508952479323194154853,159889.584838052464868711,439344.907379130638760304,0,55
1626912000,3279921.419684309655027646,9002978.34165569526216227,5005642.287349969229248998,17970817.95960103314921600058987145,111619.138956510363648716,302278.483916495029676962,0,48
1626825600,3287668.756440331282697712,8964880.673424670739681776,5001189.62493037062621952,17988446.45061868613029058676921906,210523.503574914160716563,566016.980114016291708153,0,91
1626739200,3344379.673798483990418913,8799797.691927465344383141,4997958.359449690700883009,17649370.35785906808836683518685558,534590.628284200322115419,1391674.475477517423343014,0,117
1626652800,3233408.112595981324347757,8942708.539188153080558912,4955267.433863041011638601,17885308.27211914388519151425628628,243727.513880398514781125,694839.679764729601847774,0,60
1626566400,3081953.963291245546528924,9141282.090417358689354118,4891803.137526567436205754,18278439.03347575138412247100707538,139285.687381783468784199,419207.768049080163211226,0,52
1626480000,3037557.924998304164134098,9099626.15027448116948955,4845697.521923409220577056,18209229.22837335918490692732806397,338118.865498772129920355,1020329.858020060942184216,0,70
1626393600,2960568.105362938836697032,9286468.885836850560527808,4833566.94705769766297053,18719545.69454654415144509684446371,158952.482819281138308971,518846.331257388645320012,0,65
1626307200,2853309.54917237877766345,9606986.123290919474742871,4826792.716668655899184843,19139001.36199066708911923511740575,911139.476016275214702196,3200371.201604391707027507,0,153
1626220800,5945209.8795849832880478,19538467.370861641547355915,9941008.098202307311311971,39041843.62586735950738947228431166,343069.12688324321818953,1118857.520037701160625459,0,87
1626134400,5897309.801002126349982225,19668960.595259709042575339,9934745.659260419791986971,39502399.82401931078499037387388884,191002.436880609735443822,653678.644932450393751086,0,57
1626048000,5720847.721834239638041073,20272081.273836792121766673,9934358.620777836899183979,40524671.32081807644777035320297834,182357.007482815100290547,664732.738628555776823878,0,77
1625961600,9601159.611901497252415043,35922638.626138500916329201,17132691.543369241308365379,71964756.80758845564497185273684039,167487.389779516573122032,625641.392921977745274492,0,52
1625875200,9662067.807637037187477583,35963216.268978132712624152,17197103.875312099981348029,72152163.36677697778309447360616681,302138.324955471277051156,1133400.021472337842544007,0,97
1625788800,9681813.20166124405817274,35888727.88230128595349065,17197640.593144124782145102,72230056.08931571740244884670737929,375198.898755821124771062,1384679.784346679623035727,0,114
1625702400,9524492.693706183864702672,35406320.722536107272262728,16943306.787822258524735618,70733237.54823637338544107971048254,395257.96117835314601715,1510186.521364126562933681,0,84
1625616000,8936607.996948958114089758,35599553.838271135990185634,16457866.516816825891413911,70727716.9476182934152983730494298,995303.552620600224041669,4005658.015907406149614818,0,161
1625529600,9111038.840813163315684937,34870995.309007477320567319,16449550.726650827492779052,71814815.4637567132789259027038356,620884.0490332983060338,2376375.329832028127966521,0,124
1625443200,8994523.136557729239198671,34106796.616602026796557894,16165625.076749442188999063,68170860.92298839925459375584291755,438375.878399705270844097,1652513.019635894741379908,0,131
1625356800,8444648.64268674188197664,32892828.097679386214625418,15383558.605707167153230768,65904360.90596763890414861948934969,307075.176350240762324865,1180971.669167914084081547,0,95
1625270400,8513861.546708128599709861,32621688.815430009830399984,15383511.502866491446167567,65164825.05985927893079169853608796,434887.939913983683217148,1654763.861909488733284461,0,133
1625184000,8579344.612090732570167648,32251869.831881083986582841,15355949.466026234132233737,64608957.61777854880622767772286784,364628.484184049934896584,1368866.368431362899076026,0,111
1625097600,7419405.429998773816302461,28338799.655589854535467183,13386796.762479601230612609,56597254.05555400409945146348002831,281699.291074258538895536,1091789.990191040885951229,0,87
1625011200,7285676.953540982413076032,29050405.632722655685087687,13431897.232649866131420352,58173290.74125107175095963413639003,378931.223861082217316855,1512698.967374273975643126,0,115
1624924800,6883018.476160986142903236,28519907.409101847080100238,12936734.901058872346024936,57118168.16552613890292647813219163,367755.760199064478746543,1529353.448079410078168238,0,111
1624838400,6917202.568158985045680353,28381008.03180860227638935,12938240.411724691294340864,56666979.35917320683449394742867666,372625.066543325676629316,1540430.229819484303198655,0,119
1624752000,6733686.309530159953393628,27461749.489709974340619212,12558066.685324515508960719,55344146.58333645663788924970863442,454423.330484530427530377,1852428.846867482066423293,0,160
1624665600,6785415.386581724547833957,27228235.535710123687747483,12553771.53276864130586718,54693011.80828015815360370390899777,491760.110749989071901698,1984108.14915868908068187,0,173
1624579200,6654549.424334813116668702,27755710.834634243257807463,12553335.99160667008433065,55686523.04709690932603868713926133,453952.113134845444962249,1984727.871215784203873776,0,133
1624492800,7188677.18460941007860397,33489753.64940958629609708,14333549.699556999947448379,66941409.26045121647073719623801028,493236.380946736192051914,2311773.980837912845716146,0,167
1624406400,7576495.145387929278991329,36346041.943248562936073354,15331297.419201877657978021,72756951.71341006853954488862566849,929308.905045271143097584,4596568.552098991491265985,0,229
1624320000,7664897.4406696186113402,36093539.285619418237781511,15369697.277931303062322965,71756206.36052076721704354345108158,2111073.296762563411674545,10033489.400787392935536963,0,361
1624233600,7755122.984312754557791631,35689079.430081963716708317,15379413.681660117560053121,71372934.87612056054779292804227384,3362158.551086027838135784,16115956.451702635201018985,0,505
1624147200,7850149.064820619502821781,35210298.695360900873425238,15379423.451803186799585019,70574085.02019566085597222341722197,638768.44888094745919823,2857044.440383166930495052,0,209
1624060800,7720504.878324045929816943,35779108.598370111752697897,15376477.298842095917318018,71435837.85220763023488737900366354,930709.626155612163562456,4504728.351671910791252082,0,298
1623974400,7314775.675030682027838263,37923789.949023744507992573,15411886.279712057651551328,75813278.23534465664561679567821585,4062056.085049292780238078,23729154.726722133758116377,0,928
1623888000,7661986.640375482097569314,36150240.867504726215003402,15413802.177208772441180299,72392844.4320674261785819949624421,2105936.978759291822440617,9500569.158740648634126726,0,299
1623801600,8462276.881202185500996221,32705820.91498452633874381,15413980.414419920043077113,65896234.93615315858244606363826851,377164.586087236231516117,1479831.694191142728766638,0,65
1623715200,9965880.573731248346927931,40375771.705026847830259099,18586768.173670020046800762,81323789.1951723695324598393671465,902877.235364293247877181,3677025.442879984436391197,0,137
1623628800,10134532.710979133320867325,39683571.234262626870678092,18584551.900459292275700573,79209339.0110075521307788670707109,438146.929486651304046195,1704521.661138195577954692,0,82
1623542400,9875514.249740854228849676,37517742.112912636799023498,17839055.94007551017093934,75409147.98273589162571725907034251,318118.66808195273318611,1185265.511391102343392035,0,64
1623456000,9971208.251272777184988371,37164601.583829889938703314,17841571.087675663698699588,73994034.07365930429456039005643148,275770.434568757647006914,1037895.821463458454805494,0,57
1623369600,9790855.929961243772031318,37844641.406244929645625026,17841243.016758067207085715,75561692.03281037347020176172444331,507807.835667079712079002,2001281.612902469956445022,0,77
1623283200,9450389.52572983749402775,37860975.176599275406884091,17533473.141991813456480682,75850383.00493238270179673579830214,344492.683642130516884644,1402247.417592531327805246,0,66
1623196800,8924644.627472232598030872,37150243.611365886444230397,16879033.416570472098033594,75118509.56274483671990772926032045,551987.811425535730644771,2344424.650256415469968374,0,79
1623110400,8877975.131535306399735748,37339351.38240508925448798,16879216.592674493184608267,75123473.70960027772766010880260867,681169.203241829858664165,2947194.811936343323873031,0,104
1623024000,12266130.190399657435203278,56137420.331010598078738991,24329857.32255033413268962,111255015.9099330550584621184377541,482493.825909734900695042,2271144.59482598532813328,0,74
1622937600,11644870.34917352688248785,55265369.168603994824419403,23522306.522562215368834861,110190613.4535910330762972465162653,267193.962780150180091605,1277511.072026144832587603,0,66
1622851200,11560098.522690024753527112,55688074.698491925070906534,23526803.57570368371162906,111693225.1213176382172495274286638,674398.795173268773988642,3356088.085301418726564975,0,102
1622764800,11313293.130394980162450979,56886014.2788217201103063,23525398.718063055845989759,113912512.7452490092036391524924119,1794315.276251891927186634,8933518.887340632450175944,0,226
1622678400,10948972.17753153297117899,53498580.212485806520591898,22449390.870384527533225462,108035998.2608155355743909617926419,480253.190143662360039331,2331902.801362695506792565,0,74
1622592000,10954120.131528875966257492,53494500.672029790545369125,22455285.920931825771521625,106539215.5304773190583385060242535,574909.966854877212223093,2789400.713769030779881747,0,79
1622505600,11537422.001495319466614419,55342799.16648976725359437,23441969.73424064926634388,111285323.342091543769798586632743,665899.106721107944192367,3263169.046048699747390189,0,95
1622419200,11324274.432481564981154303,56405885.730167096805235152,23448474.338073446077619027,113050064.0811940481545150750782871,1147204.609573576556222469,5610809.84546470497984909,0,156
1622332800,11180094.644433451193726517,52423029.929743355614100257,22464601.234244223802988687,104328648.3135450102119043218661255,815176.621174363751278943,3813859.3968041580971241,0,108
1622246400,11229713.001146219095564923,52184698.208912263156540323,22465615.768039315634678773,104738559.7101382185140873928424291,923418.796784552580669438,4525050.261747222742923014,0,137
1622160000,10602940.776122540401021317,55257573.025013354105958606,22466040.736100605765096404,110361801.1455738110953017742414006,2410441.093022241317544171,12122628.360042763099995106,0,301
1622073600,10773212.217057843430758077,52899990.166581677074076838,22164872.667125387159247575,104687951.1264167899779950433900103,891164.458097983614867243,4537585.268290599207292698,0,126
1621987200,10408802.51575138298316541,55350802.212328640005983343,22288561.916204240921585277,111211238.3751190201086360177501064,1769943.846371033877029835,8569385.372447885939729636,0,203
1621900800,10715083.919943945967442579,49379630.609171907216978892,21364944.894386014569511557,97862273.43803000291153672061072163,1874158.71601171171100251,8047542.497848207909209013,0,239
1621814400,6777120.323599014118105091,28973290.826992657450597167,13019638.357721752773856892,56937269.07550901211940631257997666,2010194.601829237849137007,8031242.641734037921384446,0,298
1621728000,7261064.81645932133041047,26920857.856269535438172392,12995983.661451826100650744,51319466.60342895873117547148122845,2683862.198028166444384348,10541588.67660463793839685,0,273
1621641600,6543927.069481967369267828,30857577.390116946076752208,13216350.499541361148364236,60578748.81085322302691285409717264,1749987.851438672701595389,9157096.977843568173187207,0,212
1621555200,11203176.909132345108978658,65813686.001873839540155995,25261371.988770079288739828,128831129.4462372299068320017519013,710381.75024606802983122,4378012.024955990659634024,0,151
1621468800,10826380.92855138880406802,68402255.713479053814352943,25319047.403917385692951921,135396916.5772888192516509020926868,1140610.678506788296450939,7158153.480032077174978083,0,157
1621382400,10512964.339580343190621819,68054974.623430067421260024,24890422.077328231050321684,136472377.7205302469330063433278522,1479251.363646435682650958,9932513.596334036042833975,0,209
1621296000,9335121.167756289207001302,69732981.517054397345752458,23747382.323348209090668299,139129431.1421549816404411335765831,381863.945573022421889279,2908440.591000081230675271,0,89
1621209600,9202739.178144694169577901,70939853.88978803976220353,23783034.90078385411495477,141677895.647338413965391132327255,999136.546039960287813583,7480062.874966830451621111,0,174
1621123200,8941246.901868766847201547,66078872.739922674125295771,22628974.847337989656381276,131314794.4457198499473666820564814,671202.269028124866832901,5094844.063939914181022246,0,86
1621036800,8935863.38271003122838877,69585308.856373755486446081,23217248.828303104807813319,137676145.1253459241010964426439051,593525.322170510709387865,4796311.991738062144381447,0,105
1620950400,8757386.445186846181563384,72062726.470867697188181497,23392159.109070903239158106,144520983.6583368072267019843736709,342936.784722444796244582,2806131.760858038137620154,0,75
1620864000,8893672.548412219513358727,71003538.573789426095491703,23400962.833399430880050371,141540258.1902579697662205664665138,755483.512341472037313911,6181338.729531887061925945,0,106
1620777600,7513908.441047994859658196,61664252.363241070469580647,20047717.861436922402360165,120411614.0549343426418507813044492,474797.427399751940241607,4057680.276089403949100353,0,57
1620691200,7182486.731077451314382692,64497220.009993943586257999,20047728.478848954074266388,131029222.0695834861059130823104943,236089.927363349834559783,2164000.03234830869367414,0,34
1620604800,7001524.770243694507506307,66157624.154153973624477669,20047728.478848954074266388,132276311.0468360794997613904995438,531057.983708077273675939,5336010.45343056075999259,0,93
1620518400,6731692.748243822794559023,68752392.130514384209024445,20041764.609550763132580776,137396217.9515411461983576840502257,943349.174868524659588354,9638265.188175272147394447,0,170
1620432000,6803221.654454069741090081,67937745.065256889752886566,20032454.206896974329953452,136818997.8138229095536875782913305,124298.726867369861124958,1224180.066820717586462422,0,36
1620345600,6873540.304537312653764566,67142252.505542528198527812,20018028.945739194303389284,134841478.1051863077705184517674626,435355.574189852157816365,4359144.995569906542584179,0,100
1620259200,6636049.328212590679994994,69551846.88552553924889667,20020920.41887388864305911,138445838.6915840100866304610975778,897052.061026976416061765,9704519.279490332750175361,0,185
1620172800,6736465.705400769052025531,72531600.767649193242030731,20603584.644454778527667543,144661171.3876092819476090653276758,470526.974505410166224414,5207949.776313281594801461,0,144
1620086400,6557975.446198219427505993,74649639.256204413770795055,20625666.708005763575338349,149347759.2338090330416533225448383,2638494.648433148763206999,28316489.058932264423516609,0,243
1620000000,6784190.146507100614438314,68603319.856276514338522166,20122596.144734272420220815,140380181.411644770248859235204509,258481.317221131780238712,2598712.049966845115143898,0,87
1619913600,7473246.355555547714211834,74277596.345798828314073647,21977089.57521562547727562,147519846.2466573959074029234515939,213565.134056977944901464,2099271.408654528824371667,0,78
1619827200,7499364.498735938556708261,74138418.177247346250971538,21995762.664287965724635636,147190041.6436498078310843321575732,224105.308561325013501619,2242718.995306637858863574,0,79
1619740800,7444429.309850818942176396,75783255.834449136665148868,22157815.740957594926876088,151401456.7145558780309235885366244,635182.626554183144011778,6424808.649311940579949135,0,147
1619654400,7719211.487009462188719308,73146281.644595837040091336,22169844.500837642073947611,146589789.9042488402807558757191258,119204.093559514021009967,1141913.881782883590994729,0,50
1619568000,7616100.341849866863237376,74133370.047589715503573218,22169881.717511193721600784,147790299.8884173392033195213172018,503547.298917136378320544,4987983.300123428044161954,0,99
1619481600,7486305.663097116036175414,75463403.552000210416571108,22178674.815358469472113925,150925760.3287945999874901902140255,756133.063646464146551898,7758090.970355873818305376,0,114
1619395200,7551535.922136661442186837,75007102.300145342588456636,22211033.647227563714374258,149825779.8830210853221078140604776,960005.998114918361590476,9081283.906303501543803983,0,135
1619308800,7942806.634622374262366061,71355510.474697087586562179,22221916.21217983635386499,144786045.4935840889467932882725616,524715.56296785525624276,4608174.864929153601087694,0,126
1619222400,8138737.5898907940290177,69641497.763766555938772265,22224700.272969162258698565,139846495.4083992178581397533744736,163671.540053872752586554,1402809.846624540459755123,0,73
