date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1630195200,4912.892858130823770552,14304502.329723195276629203,262443.407693810851419243,14340782.11551657640523369573365964,12.929048300570237983,37631.253541303876332105,0,5
1630108800,4924.34422566637668103,14283147.934688226163588854,262553.93351940197426619,14291257.027467046568402348735324,27.643434125481684592,79970,0,3
1630022400,4934.759068800438266671,14153206.100356642631766756,261635.347383563317286605,14195934.31689081038019848394726201,22.687272608275489787,64965,0,2
1629936000,4957.446341408713756458,14088241.100356642631766756,261635.347383563317286605,14079133.06248570277204441003550213,13.245247,37628.410114761999674782,0,1
1629849600,4944.201094408713756458,14125869.510471404631441538,261635.347383563317286605,14116076.47697013809585279098043693,0,0,0,1
1629763200,4990.67980149491112118,14258661.874450597688925131,264094.889874298198518824,14310682.15223259855067984125211458,35.142500090839270045,100000,0,1
1629676800,5025.822301585750391225,14158661.874450597688925131,264094.889874298198518824,14132440.38660341967236531390185687,59.070318785576574182,164970,0,4
1629504000,5084.892620371326965407,13993691.874450597688925131,264094.889874298198518824,14037525.25982790057676574237045558,26.403633418740796103,72500,0,2
1629417600,5055.34925379006776151,13767224.989060849668527928,261189.16149281698131853,13898773.45524302362242609039109464,51.40562859468750263,139317.886839984303961769,0,4
1629331200,5080.182690434160225034,13843954.48753257608732915,262562.51001991155907773,13919434.41871969636002184809853076,42.214838358134461854,115655.215200734882381746,0,7
1629158400,5038.026237434160225034,13959123.407730754777081143,262559.467201769346735324,13998020.24544830990557232625235663,3.582864725323711806,9950,0,2
1629072000,5038.026237434160225034,13939246.176609491158751291,262372.744265245675793359,14052557.99642913197051104852876406,0,0,0,1
1628899200,4960.392824434160225034,13724449.507370918593414726,258329.714186493849664948,13773633.99894624573545981378737636,12.256071944971189828,33924.928614833324564003,0,6
1628812800,4961.698531331844043868,13662526.821340052023645025,257781.160079216536662375,13743201.1972830359080460342847336,11.306487177545444193,31156,0,1
1628726400,4973.005018509389488061,13631370.821340052023645025,257781.160079216536662375,13718816.0827161816919365368971587,0,0,0,1
1628553600,4969.251710509389488061,13621082.729338480361031642,257586.60324953840926803,13687494.7805257317484871480157328,23.612804722703223552,64593.989615456477969819,0,4
1628467200,4991.702061997547402709,13565945.91746289408646461,257646.603250259210074604,13583679.93618664951934654726400652,0.429528571284337281,1170.741033169725612678,0,2
1628380800,4991.702061997547402709,13563607.846870452422075679,257624.433141543614880322,13584945.81783061934394431076707013,18.340083955910117618,49800,0,2
